etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
SCHD,2015-05-01,10.821612358093262,13.353333473205566,13.359999656677246,13.279999732971191,13.30666732788086,1065300,,,,,,,,,,
SCHD,2015-05-04,10.832412719726562,13.366666793823242,13.420000076293945,13.363332748413086,13.380000114440918,1556700,,,,,,,,,0.0009980362700039436,1.000998036270004
SCHD,2015-05-05,10.7351655960083,13.24666690826416,13.376667022705078,13.229999542236328,13.346667289733887,1094100,,,,,,,,,-0.008977420472649489,0.9920116560061116
SCHD,2015-05-06,10.691941261291504,13.19333267211914,13.3100004196167,13.126667022705078,13.283332824707031,1198200,,,,,,,,,-0.004026424588445043,0.9880173958823445
SCHD,2015-05-07,10.724360466003418,13.233332633972168,13.270000457763672,13.166666984558105,13.1899995803833,792300,,13.278666496276855,,,,,,,0.0030321158636816836,0.9910131791019928
SCHD,2015-05-08,10.862127304077148,13.403332710266113,13.423333168029785,13.346667289733887,13.350000381469727,1182600,,13.288666343688964,,,,,,,0.012846158846530287,1.0037438918197419
SCHD,2015-05-11,10.813502311706543,13.34333324432373,13.40999984741211,13.33666706085205,13.40666675567627,1010700,,13.283999633789062,,,,,,,-0.004476562556245622,0.9992505694975614
SCHD,2015-05-12,10.781088829040527,13.303333282470703,13.34000015258789,13.220000267028809,13.296667098999023,1111500,,13.295332908630371,,,,,,,-0.0029975008772989975,0.9962553150388509
SCHD,2015-05-13,10.791893005371094,13.316666603088379,13.393333435058594,13.300000190734863,13.323332786560059,752100,,13.319999694824219,,,,,,,0.0010021414814302965,0.9972537038161468
SCHD,2015-05-14,10.908052444458008,13.460000038146973,13.463333129882812,13.373332977294922,13.376667022705078,838200,,13.36533317565918,,,,,,,0.010763583277660471,1.0079877271061273
SCHD,2015-05-15,10.926959991455078,13.483332633972168,13.483332633972168,13.4399995803833,13.466667175292969,638100,,13.381333160400391,,,,,,,0.0017333568107913422,1.0097349294981008
SCHD,2015-05-18,10.92155933380127,13.476667404174805,13.486666679382324,13.4399995803833,13.473333358764648,756000,,13.407999992370605,,,,,,,-0.0004942507026686194,1.0092358672996873
SCHD,2015-05-19,10.894543647766113,13.44333267211914,13.486666679382324,13.420000076293945,13.486666679382324,804000,,13.435999870300293,,,,,,,-0.0024736107005842722,1.0067394106589214
SCHD,2015-05-20,10.894543647766113,13.44333267211914,13.49666690826416,13.436667442321777,13.453332901000977,586500,,13.461333084106446,,,,,,,0.0,1.0067394106589214
SCHD,2015-05-21,10.910752296447754,13.463333129882812,13.479999542236328,13.423333168029785,13.4399995803833,698100,60.980129789099536,13.461999702453614,,,,,,,0.0014877767445509171,1.0082372141419227
SCHD,2015-05-22,10.85672664642334,13.396666526794434,13.436667442321777,13.393333435058594,13.436667442321777,691800,52.08197186829562,13.444666481018066,,,,,83.18302218625179,,-0.004951597154488008,1.0032448296213285
SCHD,2015-05-26,10.762177467346191,13.279999732971191,13.369999885559082,13.239999771118164,13.369999885559082,1339200,40.848550804343695,13.405332946777344,,,,,68.46833843248542,,-0.008708810874251571,0.9945077601395856
SCHD,2015-05-27,10.835114479064941,13.369999885559082,13.386667251586914,13.279999732971191,13.316666603088379,863700,49.83707053983285,13.390666389465332,,,,,58.67673074261247,70.10936378711656,0.006777161214823968,1.001247699559445
SCHD,2015-05-28,10.827012062072754,13.359999656677246,13.376667022705078,13.323332786560059,13.346667289733887,779400,48.94704867602379,13.373999786376952,,,,,51.219841465069635,59.454970213389174,-0.0007477924675224346,1.0004989740715904
SCHD,2015-05-29,10.781088829040527,13.303333282470703,13.363332748413086,13.276666641235352,13.363332748413086,1922100,44.136983250216836,13.341999816894532,13.361999797821046,,,,47.44620277613353,52.44759166127188,-0.004241542612951954,0.996255315038851
SCHD,2015-06-01,10.772981643676758,13.293333053588867,13.346667289733887,13.25333309173584,13.34000015258789,1334400,43.32777544497628,13.321333122253417,13.35899977684021,,,,35.74279746023867,44.80294723381394,-0.0007519820578726355,0.9955061489168815
SCHD,2015-06-02,10.759477615356445,13.276666641235352,13.316666603088379,13.213333129882812,13.25,1134300,41.94745506358625,13.32066650390625,13.354499769210815,,,,26.32638919848871,36.5051298116203,-0.0012535088953984364,0.9942582731037903
SCHD,2015-06-03,10.75677490234375,13.273332595825195,13.346667289733887,13.260000228881836,13.293333053588867,717900,41.66152308911063,13.301333045959472,13.355833053588867,,,,23.34501554471804,28.471400734481808,-0.0002511937018985222,0.9940085216875262
SCHD,2015-06-04,10.65412425994873,13.146666526794434,13.266667366027832,13.130000114440918,13.233332633972168,1589400,32.57635347016306,13.25866641998291,13.353499746322631,,,,16.024867113754038,21.8987572856536,-0.009542882818218468,0.9845228148447516
SCHD,2015-06-05,10.591995239257812,13.069999694824219,13.136667251586914,13.05666732788086,13.123332977294922,1333500,28.52209668018197,13.211999702453614,13.345333099365234,,,,9.583906243838362,16.31792963410348,-0.005831452606994136,0.9787816167094799
SCHD,2015-06-08,10.54607105255127,13.013333320617676,13.0600004196167,13.00333309173584,13.050000190734863,1441500,25.951285119868757,13.155999755859375,13.325833129882813,-0.09330243832141072,,,3.200847111179814,9.60320682292407,-0.0043357446514261655,0.9745378695499176
