etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
DGRO,2015-05-01,21.05703353881836,26.670000076293945,26.670000076293945,26.469999313354492,26.5,32600,,,,,,,,,,
DGRO,2015-05-04,21.112295150756836,26.739999771118164,26.799999237060547,26.700000762939453,26.700000762939453,28300,,,,,,,,,0.002624377827798119,1.0026243778277981
DGRO,2015-05-05,20.85886001586914,26.41900062561035,26.674999237060547,26.3799991607666,26.639999389648438,37200,,,,,,,,,-0.012004148913132728,0.9905887254924162
DGRO,2015-05-06,20.757001876831055,26.290000915527344,26.56999969482422,26.209999084472656,26.56999969482422,32400,,,,,,,,,-0.004883207373777565,0.9857514753237107
DGRO,2015-05-07,20.883329391479492,26.450000762939453,26.5,26.299999237060547,26.3799991607666,23600,,26.513800430297852,,,,,,,0.006086019329672343,0.9917507778567838
DGRO,2015-05-08,21.12809181213379,26.760000228881836,26.799999237060547,26.70199966430664,26.770000457763672,41600,,26.53180046081543,,,,,,,0.011720469282745727,1.0033745623847934
DGRO,2015-05-11,21.01755142211914,26.6200008392334,26.790000915527344,26.610000610351562,26.790000915527344,78500,,26.507800674438478,,,,,,,-0.005231915451596292,0.9981249915081137
DGRO,2015-05-12,20.978071212768555,26.56999969482422,26.638999938964844,26.3700008392334,26.559999465942383,53500,,26.53800048828125,,,,,,,-0.0018784400027225256,0.9962500735963478
DGRO,2015-05-13,20.978071212768555,26.56999969482422,26.700000762939453,26.5,26.56999969482422,38200,,26.594000244140624,,,,,,,0.0,0.9962500735963478
DGRO,2015-05-14,21.20704460144043,26.860000610351562,26.860000610351562,26.600000381469727,26.600000381469727,25000,,26.67600021362305,,,,,,,0.010914892334453974,1.0071240358878437
DGRO,2015-05-15,21.230735778808594,26.889999389648438,26.989999771118164,26.799999237060547,26.989999771118164,76400,,26.702000045776366,,,,,,,0.001117137150103087,1.0082491315630957
DGRO,2015-05-18,21.278104782104492,26.950000762939453,26.969999313354492,26.8700008392334,26.8700008392334,30300,,26.768000030517577,,,,,,,0.0022311522214495394,1.0104986888527572
DGRO,2015-05-19,21.191246032714844,26.84000015258789,26.97800064086914,26.81999969482422,26.969999313354492,88100,,26.822000122070314,,,,,,,-0.004082071701362211,1.0063737607507277
DGRO,2015-05-20,21.278104782104492,26.950000762939453,27.040000915527344,26.860000610351562,26.950000762939453,46000,,26.89800033569336,,,,,,,0.004098803310364829,1.0104986888527572
DGRO,2015-05-21,21.254413604736328,26.920000076293945,27.0,26.898000717163086,26.959999084472656,30500,60.1240006291265,26.910000228881835,,,,,,,-0.0011134063682254336,1.009373593177505
DGRO,2015-05-22,21.199146270751953,26.850000381469727,26.969999313354492,26.84000015258789,26.959999084472656,49200,56.11710906252459,26.902000427246094,,,,,83.93571713086375,,-0.0026002756421404927,1.0067489436093457
DGRO,2015-05-26,21.033340454101562,26.639999389648438,26.84000015258789,26.549999237060547,26.84000015258789,55100,46.17503799445357,26.84000015258789,,,,,71.48589024726537,,-0.007821344054743884,0.998874813744627
DGRO,2015-05-27,21.230735778808594,26.889999389648438,26.889999389648438,26.670000076293945,26.719999313354492,20300,56.13771727266074,26.85,,,,,69.54838026378681,74.98999588063865,0.00938487755370021,1.0082491315630955
DGRO,2015-05-28,21.175460815429688,26.81999969482422,26.889999389648438,26.729999542236328,26.889999389648438,26900,53.17014642993569,26.82399978637695,,,,,66.23357384963136,69.08928145356117,-0.0026035349860120682,1.0056241196744546
DGRO,2015-05-29,21.05703353881836,26.670000076293945,26.899999618530273,26.579999923706055,26.899999618530273,46100,47.38913510407224,26.773999786376955,26.718450164794923,,,,63.8898568630049,66.55727032547436,-0.0055926658524019235,0.9999999999999996
DGRO,2015-06-01,21.080720901489258,26.700000762939453,26.799999237060547,26.608999252319336,26.799999237060547,27700,48.593016784486615,26.743999862670897,26.719950199127197,,,,53.73123847643666,61.284889729690974,0.0011249145150113993,1.001124914515011
DGRO,2015-06-02,21.03491973876953,26.642000198364258,26.749000549316406,26.549999237060547,26.670000076293945,34100,46.38320721959398,26.744400024414062,26.715050220489502,,,,40.10866774246014,52.576587693967234,-0.0021726563780126718,0.9989498140843025
DGRO,2015-06-03,21.10439682006836,26.729999542236328,26.799999237060547,26.6200008392334,26.780000686645508,17300,50.091606387585976,26.712400054931642,26.7306001663208,,,,37.42821104020981,43.75603908636887,0.0033029401662405533,1.0022492855493002
DGRO,2015-06-04,20.899120330810547,26.469999313354492,26.68000030517578,26.43000030517578,26.639999389648438,32800,41.05627362792114,26.642399978637695,26.739600086212157,,,,23.19604222254617,33.57764033507204,-0.009726716712538885,0.9925006906734176
DGRO,2015-06-05,20.83595848083496,26.389999389648438,26.450000762939453,26.31999969482422,26.450000762939453,53100,38.74075741810426,26.586399841308594,26.73660001754761,,,,17.67133385801243,26.098529040256135,-0.003022225288710767,0.9895011299870015
DGRO,2015-06-08,20.72541618347168,26.25,26.399999618530273,26.25,26.350000381469727,23300,35.01864963994449,26.496399688720704,26.711100006103514,-0.08961339792807621,,,5.426457082692145,15.431277721083582,-0.005305361760293281,0.9842514685302014
DGRO,2015-06-09,20.741212844848633,26.270000457763672,26.329999923706055,26.20599937438965,26.280000686645508,57900,35.96518205862477,26.421999740600587,26.69359998703003,-0.10813745294948518,,,5.798713328376341,9.63216808969364,0.0007621878970782703,0.9850016530871967
DGRO,2015-06-10,20.962282180786133,26.549999237060547,26.577999114990234,26.3799991607666,26.3799991607666,23900,47.495562930220366,26.38599967956543,26.692599964141845,-0.09908218086622966,,,16.999620742265723,9.40826371777807,0.010658457516017794,0.9955002513598339
DGRO,2015-06-11,21.033340454101562,26.639999389648438,26.670000076293945,26.579999923706055,26.600000381469727,18000,50.57616569043897,26.41999969482422,26.696099948883056,-0.08367895346217935,,,35.93505049490955,19.57779485518387,0.003389815703395138,0.9988748137446273
DGRO,2015-06-12,20.875438690185547,26.440000534057617,26.600000381469727,26.420000076293945,26.600000381469727,45900,44.34897419868703,26.429999923706056,26.67509994506836,-0.08661161615899005,,,44.616303113835244,32.51699145033684,-0.007507212858584467,0.9913760478987674
DGRO,2015-06-15,20.757001876831055,26.290000915527344,26.3700008392334,26.163000106811523,26.3700008392334,36700,40.33751157568439,26.438000106811522,26.645100021362303,-0.09988804093344683,,,35.91872220114779,38.82335860329752,-0.005673500572238255,0.9857514753237104
