etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
JEPQ,2022-05-04,36.11753463745117,51.095001220703125,51.18000030517578,49.529998779296875,50.099998474121094,13500,,,,,,,,,,
JEPQ,2022-05-05,35.258697509765625,49.880001068115234,51.0,49.209999084472656,51.0,48500,,,,,,,,,-0.02377895214351089,0.9762210478564891
JEPQ,2022-05-06,34.785091400146484,49.209999084472656,49.58000183105469,48.599998474121094,49.369998931884766,10800,,,,,,,,,-0.013432320053455293,0.9631081342987613
JEPQ,2022-05-09,33.73185348510742,47.720001220703125,48.9900016784668,47.560001373291016,48.9900016784668,21700,,,,,,,,,-0.030278428851120642,0.9339467331784607
JEPQ,2022-05-10,33.974300384521484,48.0629997253418,48.61000061035156,47.599998474121094,48.34000015258789,9800,,49.193600463867185,,,,,,,0.007187476357357614,0.9406594532422122
JEPQ,2022-05-11,33.145145416259766,46.88999938964844,48.25600051879883,46.75,47.720001220703125,27000,,48.35260009765625,,,,,,,-0.02440535813474698,0.9177023224030008
JEPQ,2022-05-12,33.00166320800781,46.6870002746582,47.284000396728516,45.880001068115234,46.38999938964844,30400,,47.71399993896485,,,,,,,-0.004328905679851558,0.9137296756071375
JEPQ,2022-05-13,34.14183044433594,48.29999923706055,48.34000015258789,47.20600128173828,47.81999969482422,21200,,47.53199996948242,,,,,,,0.03454878104602521,0.9452979221049441
JEPQ,2022-05-16,33.96510696411133,48.04999923706055,48.380001068115234,47.810001373291016,48.380001068115234,27200,,47.597999572753906,,,,,,,-0.005176157163358175,0.940404911493933
JEPQ,2022-05-17,34.59352493286133,48.93899917602539,48.93899917602539,48.27000045776367,48.810001373291016,22600,,47.773199462890624,,,,,,,0.018501869268776616,0.9578041602261093
JEPQ,2022-05-18,33.2229118347168,47.0,48.59000015258789,46.75,48.56999969482422,26000,,47.79519958496094,,,,,,,-0.03962050993082089,0.9198554709840892
JEPQ,2022-05-19,33.0037727355957,46.689998626708984,47.25,46.369998931884766,46.75,30500,,47.795799255371094,,,,,,,-0.006596023256820627,0.9137880829045644
JEPQ,2022-05-20,32.9260368347168,46.58000183105469,47.47999954223633,45.25299835205078,47.47999954223633,20800,,47.45179977416992,,,,,,,-0.0023553640822119304,0.9116357792753377
JEPQ,2022-05-23,33.31550216674805,47.13100051879883,47.189998626708984,46.395999908447266,46.93000030517578,109900,,47.26800003051758,,,,,,,0.011828491050602352,0.9224190549319049
JEPQ,2022-05-24,32.834129333496094,46.45000076293945,46.70000076293945,45.72600173950195,46.70000076293945,19600,32.185922367383846,46.77020034790039,,,,,,,-0.014448914227455534,0.9090911011254232
JEPQ,2022-05-25,33.229976654052734,47.0099983215332,47.23400115966797,46.34000015258789,46.34000015258789,44400,37.57375853501712,46.77220001220703,,,,,31.03976477033751,,0.012055971289386846,0.9200510773400284
JEPQ,2022-05-26,33.96794509887695,48.05400085449219,48.22999954223633,47.06999969482422,47.06999969482422,17700,46.16164690694575,47.04500045776367,,,,,45.462310810621226,,0.022207913430303705,0.9404834920170535
JEPQ,2022-05-27,34.78791427612305,49.2140007019043,49.2140007019043,48.56999969482422,48.56999969482422,30500,53.77140664181068,47.571800231933594,,,,,71.85287941076645,49.4516516639084,0.024139499014710797,0.963186292345951
JEPQ,2022-05-31,34.76954650878906,49.1879997253418,49.72999954223633,48.900001525878906,49.72999954223633,27100,53.58856810282136,47.98320007324219,,,,,87.61561911656575,68.3102697793178,-0.0005279927732428913,0.9626777369443057
JEPQ,2022-06-01,34.5316276550293,48.47800064086914,49.2400016784668,48.16999816894531,49.15999984741211,38000,48.71719461261561,48.388800048828124,48.03145008087158,,,,86.64285428235227,82.03711760322817,-0.006842736752394107,0.9560903866130053
JEPQ,2022-06-02,35.31873321533203,49.58300018310547,49.59000015258789,48.33000183105469,48.540000915527344,28800,55.49754636392679,48.90340042114258,47.9558500289917,,,,85.54837643221522,86.60228327704442,0.022793757889605137,0.9778832794060411
JEPQ,2022-06-03,34.64701461791992,48.63999938964844,49.150001525878906,48.459999084472656,49.150001525878906,198700,49.48462682041173,49.020600128173825,47.89384994506836,,,,81.46826184647658,84.5531641870147,-0.01901876246004519,0.9592851496013677
JEPQ,2022-06-06,34.79660415649414,48.849998474121094,49.470001220703125,48.650001525878906,49.38999938964844,125600,50.763963126695366,48.94779968261719,47.875849914550784,,,,84.2379568383493,83.75153170568036,0.004317530391113378,0.9634268923885153
JEPQ,2022-06-07,34.988929748535156,49.119998931884766,49.20199966430664,48.279998779296875,48.5,83900,52.4320081143338,48.934199523925784,47.94584980010986,,,,80.79069953707294,82.16563940729962,0.005527136819905021,0.9687518846387225
JEPQ,2022-06-08,34.77524185180664,48.81999969482422,49.33000183105469,48.7130012512207,49.15999984741211,66400,50.38931349035038,49.0025993347168,47.983699798583984,,,,82.13088461133184,82.38651366225137,-0.006107300173634589,0.9628354260854596
JEPQ,2022-06-09,34.127017974853516,47.90999984741211,49.06100082397461,47.86000061035156,48.75,83200,44.70045941356181,48.667999267578125,48.03469982147217,0.2834972477284694,,,75.13216242522772,79.35124885787751,-0.01864038443544136,0.9448878035951647
JEPQ,2022-06-10,33.186771392822266,46.59000015258789,47.40999984741211,46.4900016784668,47.369998931884766,91900,37.99891705782535,48.257999420166016,48.02984981536865,0.11036926475643583,,,53.533362172216954,70.26546973625884,-0.02755138414742453,0.9188548367420981
