etf_id,date,adj_close,close,high,low,open,volume,rsi,ma5,ma20,macd_line,macd_signal,macd_hist,pct_k,pct_d,daily_return,cumulative_return
SCHF,2015-05-01,13.464755058288574,15.854999542236328,15.859999656677246,15.744999885559082,15.805000305175781,2875000,,,,,,,,,,
SCHF,2015-05-04,13.473246574401855,15.864999771118164,15.899999618530273,15.805000305175781,15.84000015258789,1292000,,,,,,,,,0.0006306476483621815,1.0006306476483622
SCHF,2015-05-05,13.290658950805664,15.649999618530273,15.824999809265137,15.635000228881836,15.800000190734863,1630600,,,,,,,,,-0.013551865364291205,0.9870702358320481
SCHF,2015-05-06,13.294906616210938,15.654999732971191,15.734999656677246,15.609999656677246,15.734999656677246,1323600,,,,,,,,,0.0003195978033139202,0.9873857013111366
SCHF,2015-05-07,13.25669002532959,15.609999656677246,15.630000114440918,15.545000076293945,15.619999885559082,1214600,,15.726999664306641,,,,,,,-0.002874528718746272,0.9845474327562382
SCHF,2015-05-08,13.53693962097168,15.9399995803833,15.960000038146973,15.845000267028809,15.850000381469727,830200,,15.743999671936034,,,,,,,0.021140239011896433,1.005361000803254
SCHF,2015-05-11,13.435030937194824,15.819999694824219,15.880000114440918,15.795000076293945,15.845000267028809,1000800,,15.734999656677246,,,,,,,-0.00752819223770318,0.9977924499209175
SCHF,2015-05-12,13.422292709350586,15.805000305175781,15.835000038146973,15.755000114440918,15.800000190734863,1026800,,15.765999794006348,,,,,,,-0.0009481353562776906,0.9968464076209206
SCHF,2015-05-13,13.502967834472656,15.899999618530273,15.989999771118164,15.885000228881836,15.949999809265137,1465000,,15.814999771118163,,,,,,,0.0060105323933121735,1.002837985245083
SCHF,2015-05-14,13.655835151672363,16.079999923706055,16.084999084472656,16.014999389648438,16.040000915527344,1299200,,15.908999824523926,,,,,,,0.01132101617019643,1.0141911302921298
SCHF,2015-05-15,13.672819137573242,16.100000381469727,16.110000610351562,16.0,16.059999465942383,968000,,15.940999984741211,,,,,,,0.0012437163829410736,1.0154524964163076
SCHF,2015-05-18,13.621865272521973,16.040000915527344,16.059999465942383,16.0,16.03499984741211,1525800,,15.985000228881836,,,,,,,-0.003726653921081069,1.0116682563888661
SCHF,2015-05-19,13.575155258178711,15.984999656677246,16.024999618530273,15.970000267028809,16.0,1087000,,16.021000099182128,,,,,,,-0.0034290468602332647,1.0081991985306982
SCHF,2015-05-20,13.596388816833496,16.010000228881836,16.06999969482422,15.975000381469727,15.984999656677246,1090000,,16.04300022125244,,,,,,,0.001564148494139106,1.0097761717888722
SCHF,2015-05-21,13.664326667785645,16.09000015258789,16.1200008392334,16.020000457763672,16.049999237060547,1226200,63.04919726610736,16.045000267028808,,,,,,,0.004996756996830998,1.0148217779404916
SCHF,2015-05-22,13.583648681640625,15.994999885559082,16.03499984741211,15.984999656677246,16.024999618530273,744800,55.56160220118072,16.02400016784668,,,,,85.11468764144469,,-0.005904278206054769,1.0088299878339677
SCHF,2015-05-26,13.362844467163086,15.734999656677246,15.930000305175781,15.699999809265137,15.885000228881836,1584000,41.15604628787776,15.96299991607666,,,,,68.6955300653031,,-0.016255147615527932,0.9924313074627553
SCHF,2015-05-27,13.460508346557617,15.850000381469727,15.859999656677246,15.729999542236328,15.765000343322754,1429200,47.624427081005734,15.936000061035156,,,,,54.78251831605112,69.53091200759964,0.007308614541950531,0.9996846053483646
SCHF,2015-05-28,13.443523406982422,15.829999923706055,15.835000038146973,15.704999923706055,15.78499984741211,1119600,46.66370668920078,15.9,,,,,39.01305156340421,54.16369998158615,-0.0012618349276191099,0.9984231683967328
SCHF,2015-05-29,13.3118896484375,15.675000190734863,15.800000190734863,15.609999656677246,15.774999618530273,1189000,39.93944021146122,15.817000007629394,15.874499940872193,,,,32.24698881782288,42.01418623242607,-0.009791611511350662,0.9886469966078602
SCHF,2015-06-01,13.26093578338623,15.614999771118164,15.729999542236328,15.574999809265137,15.729999542236328,2494200,37.67615012065683,15.740999984741212,15.862499952316284,,,,17.012311390250545,29.424117257159214,-0.0038276958716564335,0.9848627565804187
SCHF,2015-06-02,13.34161376953125,15.710000038146973,15.779999732971191,15.645000457763672,15.6850004196167,1139000,43.167628162930114,15.736000061035156,15.854749965667725,,,,14.951746420272217,21.403682209448547,0.00608388332941745,0.9908545466869424
SCHF,2015-06-03,13.405305862426758,15.78499984741211,15.845000267028809,15.75,15.774999618530273,1088200,47.12837983093368,15.722999954223633,15.861499977111816,,,,23.547370109511935,18.50380930667823,0.004773942192882519,0.9955848290143807
SCHF,2015-06-04,13.26093578338623,15.614999771118164,15.779999732971191,15.574999809265137,15.704999923706055,4316600,40.27653425739459,15.679999923706054,15.859499979019166,,,,23.547370109511935,20.682162213098696,-0.010769622157236758,0.9848627565804187
SCHF,2015-06-05,13.133550643920898,15.46500015258789,15.510000228881836,15.375,15.4350004196167,2958600,35.38772174960229,15.63799991607666,15.852250003814698,,,,19.31733890952871,22.13735970951753,-0.00960604451647562,0.9754021210980882
SCHF,2015-06-08,13.095333099365234,15.420000076293945,15.460000038146973,15.369999885559082,15.454999923706055,2601400,34.05233824787428,15.598999977111816,15.826250028610229,-0.1345252848314793,,,8.69555202601279,17.18675368168448,-0.002909917172577714,0.9725637817157362
SCHF,2015-06-09,13.031639099121094,15.345000267028809,15.414999961853027,15.28499984741211,15.385000228881836,1495000,31.892256239852063,15.526000022888184,15.80250005722046,-0.15104580455260752,,,8.6442992891397,12.219063408227067,-0.004863870186488706,0.9678333577333903
SCHF,2015-06-10,13.2821683883667,15.640000343322754,15.694999694824219,15.5600004196167,15.595000267028809,1349000,46.31696398447545,15.497000122070313,15.794250059127808,-0.13873514235565487,,,18.789111010772967,12.042987441975152,0.0192246951699655,0.986439659011139
SCHF,2015-06-11,13.320382118225098,15.6850004196167,15.725000381469727,15.619999885559082,15.704999923706055,1689200,48.1219344824811,15.51100025177002,15.78350009918213,-0.123919259706609,,,34.34468634624746,20.592698882053373,0.0028770701244735797,0.9892777150836758
SCHF,2015-06-12,13.218473434448242,15.5649995803833,15.609999656677246,15.489999771118164,15.539999961853027,1417200,43.88452746352365,15.531000137329102,15.757750082015992,-0.12047190566450361,,,46.41972302739686,33.18450679480576,-0.007650582608844436,0.9817091642013392
SCHF,2015-06-15,13.14628791809082,15.479999542236328,15.484999656677246,15.369999885559082,15.399999618530273,1846200,41.12233228505797,15.543000030517579,15.726750040054322,-0.12317871786928514,,,43.55239726170564,41.43893554511666,-0.005460957100333674,0.9763480925706313
SCHF,2015-06-16,13.133550643920898,15.46500015258789,15.479999542236328,15.375,15.40999984741211,1950000,40.6362655766988,15.567000007629394,15.69800000190735,-0.12509222611713255,,,36.48888990373523,42.15367006427925,-0.0009688875102449312,0.9754021210980881
SCHF,2015-06-17,13.120810508728027,15.449999809265137,15.475000381469727,15.305000305175781,15.430000305175781,1305600,40.12546600676464,15.52899990081787,15.671250009536744,-0.12636246964056852,,,31.84004867708575,37.293778614175544,-0.0009700450044534126,0.9744559371431837
SCHF,2015-06-18,13.231212615966797,15.579999923706055,15.680000305175781,15.484999656677246,15.489999771118164,1157800,46.41226212253531,15.507999801635743,15.649749994277954,-0.1155472670366855,-0.12876423086383623,0.013216963827150735,38.0952299857687,35.47472285552989,0.008414274953923773,0.9826552773287899
SCHF,2015-06-19,13.188749313354492,15.529999732971191,15.579999923706055,15.524999618530273,15.569999694824219,1598000,44.47787296285004,15.50099983215332,15.621749973297119,-0.10974565893515198,-0.12496051647809939,0.015214857542947408,41.96424972851524,37.299842797123226,-0.0032093281126071016,0.9795016141222569
SCHF,2015-06-22,13.418045997619629,15.800000190734863,15.885000228881836,15.75,15.779999732971191,1539800,55.3097038074823,15.564999961853028,15.611999988555908,-0.08241107864727404,-0.11645062891193432,0.03403955026466028,60.75394278122391,46.937807498502615,0.017385779259065703,0.996531012969285
SCHF,2015-06-23,13.460508346557617,15.850000381469727,15.864999771118164,15.824999809265137,15.845000267028809,2911600,56.98335203922308,15.642000007629395,15.617750024795532,-0.0560673201449049,-0.10437396715852844,0.04830664701362354,74.58332619024357,59.10050623332757,0.0031645702321725366,0.9996846053483643
SCHF,2015-06-24,13.362844467163086,15.734999656677246,15.805000305175781,15.71500015258789,15.779999732971191,1005000,52.14622570891085,15.698999977111816,15.611999988555908,-0.04396252648524168,-0.09229167902387109,0.048329152538629405,84.99998410543816,73.44575102563522,-0.007255586258709701,0.9924313074627551
SCHF,2015-06-25,13.350106239318848,15.720000267028809,15.795000076293945,15.71500015258789,15.795000076293945,751400,51.53179571709199,15.727000045776368,15.606500005722046,-0.03517424884366882,-0.08086819298783064,0.04569394414416182,80.55554672524342,80.0462856736417,-0.0009532572107339154,0.9914852651627581
SCHF,2015-06-26,13.34586238861084,15.71500015258789,15.765000343322754,15.664999961853027,15.744999885559082,1926200,51.314734291266504,15.764000129699706,15.608500003814697,-0.028286869520416147,-0.07035192829434775,0.0420650587739316,73.05553877796251,79.53702320288136,-0.0003178889090417192,0.9911700829934846
SCHF,2015-06-29,12.955207824707031,15.255000114440918,15.489999771118164,14.789999961853027,15.460000038146973,4763600,36.20544905453135,15.655000114440918,15.590500020980835,-0.05926357685984307,-0.06813425800744682,0.008870681147603754,62.21081760351337,71.94063436890643,-0.029271586393486815,0.9621569622785013
SCHF,2015-06-30,12.938223838806152,15.234999656677246,15.404999732971191,15.15999984741211,15.404999732971191,3028800,35.713074247465364,15.531999969482422,15.566750001907348,-0.08445318662703905,-0.07139804373136527,-0.013055142895673777,51.59055353159815,62.28563663769134,-0.0013109774949722208,0.9608955961543234
SCHF,2015-07-01,12.989178657531738,15.295000076293945,15.414999961853027,15.25,15.395000457763672,3516400,38.41871222987778,15.444000053405762,15.54225001335144,-0.09843984813759121,-0.07680640461261046,-0.021633443524980756,43.07456976525102,52.29198030012085,0.0039383163686468325,0.9646799070092187
SCHF,2015-07-02,13.023147583007812,15.335000038146973,15.359999656677246,15.28499984741211,15.305000305175781,2215400,40.22487745776613,15.367000007629395,15.528250026702882,-0.10508535694376242,-0.08246219507884085,-0.022623161864921568,45.509878873230434,46.72500072335987,0.0026151711645276965,0.9672027100850284
SCHF,2015-07-06,12.759881973266602,15.024999618530273,15.149999618530273,14.989999771118164,15.03499984741211,2379800,32.31455367421666,15.228999900817872,15.50625,-0.13382377644003007,-0.09273451135107871,-0.04108926508895136,39.11718520699082,42.56721128182409,-0.020215205891140453,0.9476505081621905
