Stock_ID,Date,Close,High,Low,Open,Volume
SPY,2017-10-11,225.21266174316406,225.21266174316406,224.59448209731445,224.7622631277335,47674300
SPY,2017-10-12,224.8770751953125,225.2479829868857,224.6386296595491,224.89474132118906,47065100
SPY,2017-10-13,225.15077209472656,225.4333761229135,224.87700786448406,225.31856655204984,54800400
SPY,2017-10-16,225.4510955810547,225.64538253918508,225.03604268901876,225.38045802837613,38221700
SPY,2017-10-17,225.61001586914062,225.65417443666982,225.1772834678392,225.39806283018225,31561000
SPY,2017-10-18,225.83084106445312,226.03395434594628,225.63655410813595,225.98979576945501,40888300
SPY,2017-10-19,225.89263916015625,225.92797140941764,224.6209611681469,225.04485383215,61903800
SPY,2017-10-20,227.05833435058594,227.08485374897037,225.8749735742004,226.69627988117878,89176400
SPY,2017-10-23,226.17523193359375,227.41161811404123,226.09575458495527,227.38512566449506,63915300
SPY,2017-10-24,226.5726318359375,226.81106386733967,226.21055041377318,226.60796408338504,66935900
SPY,2017-10-25,225.4510955810547,226.35187934372232,224.31187975865902,226.2370697388346,103715300
SPY,2017-10-26,225.7425079345703,226.34302141137258,225.6188720143284,226.06927059723475,69798000
SPY,2017-10-27,227.5882110595703,227.74719269739725,225.751338455846,226.4931539468082,85562500
SPY,2017-10-30,226.74046325683594,227.49111867137253,226.44020648114383,226.4931913856417,54285700
SPY,2017-10-31,227.0936737060547,227.34978534298116,226.7934169716553,227.12016615466027,60304800
SPY,2017-11-01,227.39395141601562,228.22408414970948,227.02305710132518,227.87968228606837,54202700
SPY,2017-11-02,227.48226928710938,227.62357134335517,226.24590998322316,227.32331458031217,56449500
SPY,2017-11-03,228.24169921875,228.28584430781368,227.22609266424766,227.64115891374058,59589700
SPY,2017-11-06,228.594970703125,228.72743293825735,228.0386023649618,228.10923990682994,49652600
SPY,2017-11-07,228.43603515625,229.03654863955776,227.9238118700213,228.7009596487065,57502200
SPY,2017-11-08,228.82456970214844,228.921726644527,227.976784421593,228.25938849864752,50469600
SPY,2017-11-09,227.9945068359375,228.18879380657188,226.39603901581043,227.60593289466874,95085500
SPY,2017-11-10,227.923828125,228.10046243297452,227.28798234714782,227.60591871137967,59984700
SPY,2017-11-13,228.13571166992188,228.36533082373774,227.19960935904857,227.23494160208293,50228600
SPY,2017-11-14,227.60589599609375,227.71186579005797,226.5373043555339,227.32329191178326,61315200
SPY,2017-11-15,226.46665954589844,227.15549013518063,225.75133650897493,226.62561423174634,80811500
SPY,2017-11-16,228.391845703125,228.76276691490867,227.3762659586185,227.42041105379406,67777000
SPY,2017-11-17,227.7206573486328,228.36534280245272,227.64118001059032,228.03859365140917,75756800
SPY,2017-11-20,228.1092987060547,228.30358568453218,227.72072474909973,227.96802358590224,48075500
SPY,2017-11-21,229.6017303466797,229.78720444239093,228.07395418601718,228.8864072649639,69176800
SPY,2017-11-22,229.3986358642578,229.74303771313583,229.23084136460102,229.61057546356736,45033400
SPY,2017-11-24,229.9284210205078,230.0344177413418,229.7518137203235,229.89311573083265,27856500
SPY,2017-11-27,229.81370544433594,230.2729168994996,229.61057869173496,229.9726601460529,52274900
SPY,2017-11-28,232.1450958251953,232.17158827250336,230.18457387257598,230.28173081311064,98971700
SPY,2017-11-29,232.00379943847656,232.81627942671975,231.55342782327332,232.27756371752835,77512100
SPY,2017-11-30,234.03501892089844,234.9534418797971,232.85164449451537,232.93112184957707,127894400
SPY,2017-12-01,233.5492401123047,234.299895356883,230.281721622091,233.81419152541815,164390900
SPY,2017-12-04,233.2667236328125,235.61579301255762,233.2137117759258,235.18307396112252,94040600
SPY,2017-12-05,232.42770385742188,234.15860666246058,232.29524161862443,232.42770385742188,77994500
SPY,2017-12-06,232.4718780517578,232.90462402013995,232.00382678234928,232.52486295390884,75898600
SPY,2017-12-07,233.20486450195312,233.52277389266536,232.20693733009037,233.20486450195312,77218600
SPY,2017-12-08,234.4765625,234.48537534958118,233.16953875033877,234.16746595000998,76563900
SPY,2017-12-11,235.1830291748047,235.2448538705545,234.45005347719913,235.1830291748047,83077500
SPY,2017-12-12,235.59812927246094,236.07502035708825,235.21839514517077,235.97786339975107,85195800
SPY,2017-12-13,235.57156372070312,236.28688665036717,235.4832465916055,235.845327955483,102905400
SPY,2017-12-14,234.60902404785156,235.98668534309195,234.55603914808157,235.87187574338688,100666700
SPY,2017-12-15,236.5627899169922,237.033233747576,235.56864650808876,235.62190225582458,144610300
SPY,2017-12-18,238.0627899169922,238.4178371153992,237.8675098946136,237.9740213452992,83653600
SPY,2017-12-19,237.14857482910156,238.35574094693663,237.07754912312896,238.31137019698122,82382900
SPY,2017-12-20,237.0242919921875,238.1782023679336,236.72250046450574,238.1249466329527,76751500
SPY,2017-12-21,237.512451171875,238.23145768784872,237.2639154078672,237.65447547821753,67032300
SPY,2017-12-22,237.45034790039062,237.56574434734833,236.90887851582775,237.53023149712263,78720900
SPY,2017-12-26,237.16632080078125,237.3882287301889,236.9000421208402,237.04203935789522,45244400
SPY,2017-12-27,237.28164672851562,237.64557887517324,237.0064831449095,237.3349024486741,57751000
SPY,2017-12-28,237.7698211669922,237.81421899045353,237.3970311447377,237.78759113172106,45116100
SPY,2017-12-29,236.8733367919922,238.37343624285268,236.67808386047062,238.35569336408648,96007400
SPY,2018-01-02,238.5687713623047,238.60428421640358,237.35272022103254,237.74328035100805,86655700
SPY,2018-01-03,240.0777130126953,240.22862229922507,238.73738066706755,238.73738066706755,90070400
SPY,2018-01-04,241.08963012695312,241.57784380908694,240.1398848065684,240.72572497210734,80636400
SPY,2018-01-05,242.6962127685547,242.82046709061896,241.39139340088212,241.88846486586564,83524000
SPY,2018-01-08,243.14004516601562,243.29981234319763,242.30566934513396,242.59857583663432,57319200
SPY,2018-01-09,243.6903533935547,244.32056415777592,243.28202341032363,243.56607198430274,57254000
SPY,2018-01-10,243.31759643554688,243.5839021976556,242.252454652221,242.9270363218165,69574300
SPY,2018-01-11,245.0928497314453,245.0928497314453,243.70814650831375,243.87679869085645,62361500
SPY,2018-01-12,246.69053649902344,246.85916154775927,245.05727084625596,245.35908936722214,90816100
SPY,2018-01-16,245.84730529785156,248.6167113299936,245.14606880626286,247.95987266780628,106555100
SPY,2018-01-17,248.1907196044922,248.58127977144417,245.84738569115356,246.78827325107247,113258800
SPY,2018-01-18,247.7735137939453,248.5013511656914,247.27641514461288,248.07530530678997,100728000
SPY,2018-01-19,248.9007568359375,248.9007568359375,247.77347456159626,248.35928752482835,140920100
SPY,2018-01-22,250.92453002929688,250.92453002929688,248.63442578031203,248.68770858717434,91322400
SPY,2018-01-23,251.4571990966797,251.75010564720588,250.64056599035277,250.968985394642,97084700
SPY,2018-01-24,251.35943603515625,252.70865300676223,250.17001329169642,252.10504310918964,134816100
SPY,2018-01-25,251.46604919433594,252.32705302488378,250.66718608385347,252.22942654052653,84587300
SPY,2018-01-26,254.3773956298828,254.4217934530627,252.05180568745638,252.30922637914531,107743100
SPY,2018-01-29,252.69097900390625,254.24433443679212,252.53121180344655,253.80051859882474,90118300
SPY,2018-01-30,250.09910583496094,252.74423085202767,249.6197771525814,250.84471318067986,131796400
SPY,2018-01-31,250.22332763671875,251.46600638462272,249.1404160660385,250.96007699008098,108364800
SPY,2018-02-01,249.93930053710938,251.25300509123312,249.14043749391777,249.48662682937567,90102500
SPY,2018-02-02,244.49806213378906,248.74093883281623,244.4625492956381,248.60777246183974,173174800
SPY,2018-02-05,234.2725372314453,244.85311491129488,233.72221012499534,242.72280507507983,294681800
SPY,2018-02-06,238.88821411132812,239.39417044931534,229.63022623072544,230.73088036527398,355026800
SPY,2018-02-07,237.59231567382812,241.7552821397315,237.51240500774438,238.32903783839743,167376100
SPY,2018-02-08,228.68055725097656,238.03620287377254,228.64504439853653,237.89417855238182,246449500
SPY,2018-02-09,232.11566162109375,233.98855128032415,224.49978092615893,231.49430867050904,283565300
SPY,2018-02-12,235.524169921875,237.00652664062858,232.25769207366454,234.18383751239585,143736000
SPY,2018-02-13,236.1099853515625,236.6603125622286,233.72225438526138,234.30809444162463,81223600
SPY,2018-02-14,239.296630859375,239.66056311322544,234.6010515010426,234.6099364864734,120735700
SPY,2018-02-15,242.35008239746094,242.35896738275503,238.56876268047353,241.05414769790514,111200300
SPY,2018-02-16,242.42100524902344,244.38269020002988,241.67539810333514,241.7197959275598,160420100
SPY,2018-02-20,240.9032440185547,242.9181853647663,240.1043808861455,241.46245633775226,86369700
SPY,2018-02-21,239.7049560546875,243.85020846746696,239.60732955939153,241.3470802975669,98883700
SPY,2018-02-22,240.01559448242188,242.36781295430166,239.3410128436216,240.63694747727394,110511300
SPY,2018-02-23,243.84133911132812,243.84133911132812,240.77014048017836,241.2494692662478,92766400
SPY,2018-02-26,246.67276000976562,246.77041354946272,244.32942720572234,244.92412507271538,86491400
SPY,2018-02-27,243.5927276611328,247.57821186990702,243.53058694941092,246.85920536980512,99099200
SPY,2018-02-28,241.12515258789062,245.15500820261877,240.80561816942864,244.70230735476045,121907800
SPY,2018-03-01,237.6189727783203,242.47431835878456,236.10998833332536,240.91207818875353,176855100
SPY,2018-03-02,238.84390258789062,239.41199982281884,235.06261033532212,235.9324719798012,139083200
SPY,2018-03-05,241.60447692871094,242.22582996007333,237.53910853387262,237.64564709313447,97307400
SPY,2018-03-06,242.21688842773438,242.66958916170898,240.70790404006144,242.5896784888257,79213200
SPY,2018-03-07,242.12818908691406,242.4832363713007,239.83811107750452,240.0333911471729,87063500
SPY,2018-03-08,243.29981994628906,243.42407428074742,241.8086054025933,242.81160632737846,66901200
SPY,2018-03-09,247.5337371826172,247.5337371826172,244.40039976593943,244.71996112102883,113625300
SPY,2018-03-12,247.22317504882812,248.45699613279433,246.83261492788705,247.82678520106356,71924800
SPY,2018-03-13,245.62539672851562,248.90075922346125,245.0129288090793,248.39480275290703,91968900
SPY,2018-03-14,244.36495971679688,246.7793186641231,243.80577458345468,246.5929236196757,105895100
SPY,2018-03-15,244.09864807128906,245.52772169940172,243.59269164498895,244.87976807925511,83433000
SPY,2018-03-16,244.3633575439453,245.42387169099783,244.30988852786322,244.6307026243558,100343700
SPY,2018-03-19,241.05706787109375,244.54161093065997,239.39055318974863,243.60587582839545,109208400
SPY,2018-03-20,241.46705627441406,242.10871181028585,240.78082508375934,241.45813570408532,59757300
SPY,2018-03-21,241.00357055664062,243.53453707787264,240.7896944890831,241.42242932017737,78709600
SPY,2018-03-22,234.9791717529297,239.6133255371748,234.7028788987975,238.75779405647432,148785900
SPY,2018-03-23,229.970703125,235.7545229514901,229.77464097500274,235.42478824396247,183534800
SPY,2018-03-26,236.2624969482422,236.54768322427546,231.18274899109298,233.6067779436554,141956100
SPY,2018-03-27,232.24325561523438,237.7418622329789,230.67475834620134,237.20717197931697,129941400
SPY,2018-03-28,231.5570068359375,234.06126625197814,230.4430235641706,232.3769104905751,146452300
SPY,2018-03-29,234.51573181152344,236.39614954727338,231.56590654930693,232.7066242289841,111601600
SPY,2018-04-02,229.45379638671875,234.49791539738547,226.95847138934363,233.98101198105408,186286300
SPY,2018-04-03,232.39468383789062,232.87593214235062,228.8923275704847,230.70143499994916,119956900
SPY,2018-04-04,234.88111877441406,235.59405711695067,228.67846816441138,228.8121407040302,123715300
SPY,2018-04-05,236.73483276367188,237.62601940615485,235.55845986834842,236.65460203261338,82652600
SPY,2018-04-06,231.45899963378906,236.26248157244254,229.92615749594177,234.75640114328817,179521200
SPY,2018-04-09,232.59970092773438,236.02185418350814,231.65504531427447,232.92943561586668,105442900
SPY,2018-04-10,236.29812622070312,237.09129536487012,234.36426649072305,235.51387764570654,103529000
SPY,2018-04-11,235.0594024658203,236.73483774040727,234.72966775266707,234.80095071894675,91140200
SPY,2018-04-12,236.99322509765625,237.94680120275504,236.21789717557095,236.3961453585844,68890500
SPY,2018-04-13,236.29812622070312,238.42807529128953,235.2821876189901,238.3122166795027,85079200
SPY,2018-04-16,238.2409210205078,239.01627627038354,237.11804430783394,237.94684138541342,63405300
SPY,2018-04-17,240.7897186279297,241.39571901132996,239.5064077002245,240.02328398092294,64682000
SPY,2018-04-18,240.9679718017578,241.7789277215497,240.50453733689588,241.23531691851798,57303900
SPY,2018-04-19,239.6312255859375,240.51349179240694,238.58852508995008,240.30850904277193,77655900
SPY,2018-04-20,237.59922790527344,239.78264578432066,236.70804137453655,239.55984915163646,99953100
SPY,2018-04-23,237.5635986328125,238.73997137373257,236.47634998381446,238.1785195111637,65558000
SPY,2018-04-24,234.36427307128906,238.82020628446915,232.84924490006463,238.59740962381017,112885500
SPY,2018-04-25,234.9435272216797,235.3891205207545,232.466029566698,234.3018717831377,103840900
SPY,2018-04-26,237.33192443847656,238.1696421000027,235.5317371216116,235.97733046511019,67731900
SPY,2018-04-27,237.55471801757812,238.24984253651198,236.61006231740802,237.94684233050071,57053600
SPY,2018-04-30,235.72776794433594,238.7399828974575,235.6564577886145,238.17853100778797,82182300
SPY,2018-05-01,236.14669799804688,236.25363606705156,233.58896892898656,235.1574664660257,74203400
SPY,2018-05-02,234.56033325195312,236.77045870115245,234.1682089567356,235.95058222704876,86368900
SPY,2018-05-03,234.04344177246094,234.70291121329257,230.86189879459207,233.72262762184855,136311500
SPY,2018-05-04,237.0734405517578,237.75967161372552,232.73336632582223,233.06310100382225,91222100
SPY,2018-05-07,237.87554931640625,238.85583286045141,237.1536631187148,237.8488148051479,55304900
SPY,2018-05-08,237.87554931640625,238.24091190465126,236.2981315615894,237.50123896193134,67499200
SPY,2018-05-09,240.17477416992188,240.50450884047655,238.02701133023427,238.55280812880187,59666100
SPY,2018-05-10,242.42051696777344,242.75027878416222,240.81639231175325,240.92333032924117,72063900
SPY,2018-05-11,243.16026306152344,243.42760815597748,242.02843870233738,242.54534214742318,59871500
SPY,2018-05-14,243.27610778808594,244.2563912097252,242.72354929631354,243.5969218831269,54790600
SPY,2018-05-15,241.60069274902344,242.0551794212543,240.64711655958186,242.03736548011906,87036100
SPY,2018-05-16,242.61660766601562,243.0800420588957,241.60956255453888,241.63632425891646,53942600
SPY,2018-05-17,242.41159057617188,243.49883893394497,241.62734229229002,242.3492010088524,56536400
SPY,2018-05-18,241.80564880371094,242.4294903039818,241.44917960220909,242.06410053346391,64368000
SPY,2018-05-21,243.6237030029297,244.16734103045675,242.91076452408663,243.3028888465082,58025900
SPY,2018-05-22,242.94639587402344,244.40795513240738,242.61666114293584,244.14950337147656,52966400
SPY,2018-05-23,243.6146697998047,243.64143149732644,241.50256265596562,241.66299685686062,64694200
SPY,2018-05-24,243.11573791503906,243.49004832188322,241.31555044577934,243.21378260127557,76043800
SPY,2018-05-25,242.53640747070312,243.16914228867648,242.028424623933,242.53640747070312,56374800
SPY,2018-05-29,239.74705505371094,241.66312836653404,238.6241782174745,240.89669360203243,115908600
SPY,2018-05-30,242.94639587402344,243.39198922886828,240.99472200091415,241.06600497107092,69678400
SPY,2018-05-31,241.4580841064453,242.8394123691833,240.8520837845251,242.53641220822317,93519900
SPY,2018-06-01,243.82864379882812,244.13164396006744,242.69681948232738,242.76812963606307,71258400
SPY,2018-06-04,244.9872283935547,245.24568016222813,244.41688302463433,244.65749365258904,45385200
SPY,2018-06-05,245.16539001464844,245.54859364868136,244.3454865401849,245.12081437545893,51135000
SPY,2018-06-06,247.21507263183594,247.32201063567035,245.15643446748103,245.7802757523117,62732200
SPY,2018-06-07,247.1884002685547,247.99938326395872,246.27047924243436,247.70530367948896,72969400
SPY,2018-06-08,247.9193115234375,247.97278056721734,246.55579651331462,246.72512421757364,72139700
SPY,2018-06-11,248.24893188476562,248.97079083979332,248.02613523946434,248.14199384651798,58892500
SPY,2018-06-12,248.56982421875,248.93518685880647,247.9192480900623,248.66784170831107,72329000
SPY,2018-06-13,247.7765655517578,249.0687967722871,247.5715828790902,248.81034508881086,79070600
SPY,2018-06-14,248.4004669189453,248.93515715613745,247.80335989160284,248.64999809525446,77097600
SPY,2018-06-15,248.0835418701172,248.4237178005291,246.49010776369775,247.60909315637934,120041600
SPY,2018-06-18,247.57327270507812,247.69861217950077,246.1320326630901,246.615414672775,52917600
SPY,2018-06-19,246.62437438964844,246.8481714625973,244.86085236205224,245.28159195195525,97531500
SPY,2018-06-20,247.045166015625,247.71655737588935,246.70499002205358,247.313711632137,53785500
SPY,2018-06-21,245.49647521972656,247.0541217214224,244.99517186623342,247.03620046802232,71061400
SPY,2018-06-22,245.94403076171875,246.88399489089122,245.7202336812938,246.7676160380335,54898500
SPY,2018-06-25,242.59600830078125,244.94139707272674,240.89515614180354,244.78026974922892,137854200
SPY,2018-06-26,243.13320922851562,243.9925825645241,242.40810870766697,243.16902441888683,68547400
SPY,2018-06-27,241.11898803710938,245.16522955268061,240.96679399694187,243.7239894192977,105110700
SPY,2018-06-28,242.4976043701172,243.2674532987237,240.34913030548518,241.0652974333567,76650500
SPY,2018-06-29,242.8466796875,244.977232201625,242.7303008380594,243.5986345773714,97592500
SPY,2018-07-02,243.36587524414062,243.52702989865696,241.02048629693988,241.26220461922512,63554800
SPY,2018-07-03,242.5064697265625,244.36847641830747,242.07679688921743,244.26999151376597,42187100
SPY,2018-07-05,244.48489379882812,244.5475635441497,242.56024417910268,243.64344182600783,56925900
SPY,2018-07-06,246.55282592773438,246.92878979489012,244.12684545024825,244.51179726336346,66493700
SPY,2018-07-09,248.77284240722656,248.82655152387525,247.51958415378837,247.56433264466864,50550400
SPY,2018-07-10,249.6680145263672,249.76649944646698,248.93395355463852,249.2293809959587,51966800
SPY,2018-07-11,247.84178161621094,248.8981244106356,247.53742091916476,248.10139383271127,77054700
SPY,2018-07-12,250.08877563476562,250.1424847525379,248.50430202252068,249.1130235699274,60124700
SPY,2018-07-13,250.2856903076172,250.59005104743483,249.4531717558531,249.90972652506886,48216000
SPY,2018-07-16,250.06195068359375,250.4737297415969,249.614356436508,250.3305236232361,48201000
SPY,2018-07-17,251.07342529296875,251.46731027040062,249.2293398617989,249.28304896608736,52315500
SPY,2018-07-18,251.6016387939453,251.70905702632948,250.70645043210277,251.15404461302404,44593500
SPY,2018-07-19,250.65272521972656,251.31515582287682,250.1693158860601,250.93023140855865,61412100
SPY,2018-07-20,250.3662567138672,251.08242374389985,250.2051293767269,250.44682038243732,82337700
SPY,2018-07-23,250.83180236816406,251.03767821746064,249.8112744718897,250.1604110634516,47047600
SPY,2018-07-24,252.0940399169922,252.94447998552167,251.21677260312717,252.25519462191528,68026900
SPY,2018-07-25,254.24244689941406,254.564701585806,251.7985729183557,251.8433214073613,78882900
SPY,2018-07-26,253.64273071289062,254.33201608936727,253.4189335663607,253.5174185167074,57919500
SPY,2018-07-27,251.92396545410156,254.0724124394587,250.9929617434854,253.9739274963333,76768700
SPY,2018-07-30,250.60797119140625,252.16559006447528,250.07978606281222,252.0044627298085,63742500
SPY,2018-07-31,251.84329223632812,252.46097429934636,250.99287981086616,251.377804192464,68570500
SPY,2018-08-01,251.42262268066406,252.55952953125313,250.76915257623088,252.04926554251557,53853300
SPY,2018-08-02,252.79225158691406,252.96231224016555,249.90078337795177,250.10668653354315,63426400
SPY,2018-08-03,253.87542724609375,253.92913636278593,252.73852053182065,252.91756913344855,53935400
SPY,2018-08-06,254.80638122558594,255.1196752390091,253.5173080378125,253.91119302957526,39400900
SPY,2018-08-07,255.64785766601562,256.03280938986904,255.34349692827874,255.47779702582065,43196600
SPY,2018-08-08,255.54051208496094,255.9433578541459,255.07502388062468,255.47786964980963,42114600
SPY,2018-08-09,255.19140625,255.99707048039747,255.0571334314315,255.60318533327222,35717000
SPY,2018-08-10,253.48153686523438,254.28720091771268,252.7653697927133,253.74114913645954,77076000
SPY,2018-08-13,252.53271484375,254.3768012130792,252.23728730089312,253.75911888054782,65732900
SPY,2018-08-14,254.14398193359375,254.38570028634842,252.8728297010356,253.26671478354203,43842000
SPY,2018-08-15,252.2461395263672,252.92649132639468,250.79593895807852,252.78325793065326,102925400
SPY,2018-08-16,254.28726196289062,255.164556592718,253.6606190388729,253.69643423084202,69967900
SPY,2018-08-17,255.18240356445312,255.62999776523537,253.66953298029057,254.0813119956953,65618500
SPY,2018-08-20,255.7284698486328,255.99701542801884,255.18239074524038,255.63894554917727,39807500
SPY,2018-08-21,256.3282775878906,257.1966115452173,255.7643044491443,256.24771389935336,67272000
SPY,2018-08-22,256.1761169433594,256.70427490457,255.64793166316244,255.91650461700624,44993300
SPY,2018-08-23,255.83587646484375,256.8653375643911,255.51359446523225,255.9970038051598,49204900
SPY,2018-08-24,257.3756408691406,257.5188742999014,256.3640735461935,256.4177826678558,57487400
SPY,2018-08-27,259.40765380859375,259.5150720291377,258.4229412553114,258.5840685861273,57072400
SPY,2018-08-28,259.53302001953125,259.980614197234,259.06750459057275,259.87316864664166,46943500
SPY,2018-08-29,260.9295349121094,261.1622653283397,259.50618857850014,259.7478796211566,61485500
SPY,2018-08-30,259.8731384277344,260.8220357886049,259.27337759798394,260.44607202168197,61229500
SPY,2018-08-31,259.88214111328125,260.32973531137776,258.9690587839978,259.4614014743113,66140800
SPY,2018-09-04,259.43450927734375,259.7925791200771,258.4229421653631,259.4613638325743,57594400
SPY,2018-09-05,258.7362365722656,259.2823155637108,257.71573626082255,259.07641244907165,72452400
SPY,2018-09-06,257.9575500488281,259.14813886552514,256.91912799537664,258.8437780200461,65909900
SPY,2018-09-07,257.4561767578125,258.4408894136233,256.6594460075263,256.9011643478957,73524800
SPY,2018-09-10,257.90374755859375,258.74522672283155,257.7068050452832,258.4766538488746,50210900
SPY,2018-09-11,258.754150390625,259.2017445115698,256.90113149233594,257.2502407008048,50530500
SPY,2018-09-12,258.8168640136719,259.42558556482794,258.02016054915504,258.7631548955688,59810800
SPY,2018-09-13,260.3476257324219,260.5356349627531,259.60463139395654,259.89109823342955,51034200
SPY,2018-09-14,260.39239501953125,260.7415042747205,259.6046248902068,260.55352236808017,55079900
SPY,2018-09-17,259.0138244628906,260.3745010805573,258.7363182271756,260.3387132120018,68244000
SPY,2018-09-18,260.4192810058594,261.01904198194376,259.2018104811622,259.2286650424946,61930400
SPY,2018-09-19,260.69677734375,261.1175170012987,260.34764074070654,260.4729802348195,49080600
SPY,2018-09-20,262.809326171875,263.1316081131092,260.71458917026297,261.9678744407607,100360600
SPY,2018-09-21,262.5693664550781,263.6754427460966,262.4075096639994,263.55853702720964,105479700
SPY,2018-09-24,261.6970520019531,262.1286974723428,261.1125509609568,261.9848156488796,53409600
SPY,2018-09-25,261.45416259765625,262.26347351957656,261.2113775538724,262.15556905567263,44370000
SPY,2018-09-26,260.6718444824219,262.79403892212457,260.2492003433092,261.59806111375696,79739700
SPY,2018-09-27,261.4002380371094,262.49731260733523,260.8696894049915,261.14845178046625,59249500
SPY,2018-09-28,261.42730712890625,261.9308798212811,260.7349015375542,260.77085141368565,70091400
SPY,2018-10-01,262.33544921875,263.4145213872,261.66101882247756,262.6771375677078,62078900
SPY,2018-10-02,262.18255615234375,262.9019375702595,261.80489051286264,262.18255615234375,47258200
SPY,2018-10-03,262.3264465332031,263.66630613116416,261.9667558124413,263.2436619875422,64694600
SPY,2018-10-04,260.2762145996094,261.89483678426836,258.6755673485056,261.84088454095615,111545900
SPY,2018-10-05,258.81951904296875,261.022642753594,257.38072813323447,260.5010951131756,105951700
SPY,2018-10-08,258.81951904296875,259.1792099097388,256.7332735959868,258.127085995716,87742200
SPY,2018-10-09,258.4418029785156,259.7546868755122,257.8752768781081,258.4328292314301,74339000
SPY,2018-10-10,250.25865173339844,258.00112768498644,249.88098604365015,257.9291730680325,214731000
SPY,2018-10-11,244.74635314941406,250.79822549107703,243.11870223680262,249.16160083247541,274840500
SPY,2018-10-12,248.14549255371094,249.17061272454566,244.9261953447531,248.88284910223612,183186500
SPY,2018-10-15,246.75161743164062,249.12562581004798,246.66168788228057,247.78573864266764,102263700
SPY,2018-10-16,252.1470947265625,252.5247879072138,248.25339444779266,248.72999093608527,118255800
SPY,2018-10-17,252.19204711914062,252.8214990981934,249.59322851093987,252.18304593114178,110626000
SPY,2018-10-18,248.55015563964844,251.85038150363528,247.2642478611479,251.24787808315256,134557500
SPY,2018-10-19,248.41526794433594,251.15794137353876,247.71386122666974,249.2066042294262,139901600
SPY,2018-10-22,247.30026245117188,249.41345672963277,246.7607123926188,249.08974316009449,82415800
SPY,2018-10-23,246.04122924804688,247.17428128633625,241.54502584867336,243.64927318911015,146352700
SPY,2018-10-24,238.58657836914062,246.17617300329732,238.02905345759265,245.7894785984626,177806700
SPY,2018-10-25,242.86692810058594,244.42262446728932,239.40487318979487,240.4389945570175,138061500
SPY,2018-10-26,238.59548950195312,243.6941956329485,235.86181791481152,239.12606559031215,201574600
SPY,2018-10-29,237.27365112304688,243.01981268803138,233.66771437654089,241.7159026234686,160749100
SPY,2018-10-30,240.7896728515625,241.10441258573513,236.6082090765497,237.10280792814913,157116000
SPY,2018-10-31,243.36154174804688,245.6995733132456,242.90292015905194,243.37951668466678,128296300
SPY,2018-11-01,245.95132446289062,246.1491585080203,243.13669677462894,244.23377148986663,99495000
SPY,2018-11-02,244.49456787109375,247.498028525504,242.4262977889435,247.06638310878128,122634100
SPY,2018-11-05,245.8434600830078,246.40098499861216,244.00900113275162,244.98917032996766,65622500
SPY,2018-11-06,247.3990936279297,247.56095036549243,245.71751793262706,245.78047136700633,60085900
SPY,2018-11-07,252.69564819335938,252.77657656654176,249.16161124183165,249.59325667478717,102752100
SPY,2018-11-08,252.23699951171875,252.88445387020337,251.0859725902624,251.88628248965998,65584900
SPY,2018-11-09,249.7731170654297,251.10397579915295,248.35230132640402,250.91514292743673,98812600
SPY,2018-11-12,245.1060333251953,249.50330588318596,244.58445837442196,249.26052078429657,99673600
SPY,2018-11-13,244.64744567871094,247.58795316518908,243.91906283854982,245.57366258920288,98176600
SPY,2018-11-14,242.97483825683594,246.9404654333753,241.40116709569747,246.53582360038516,125335900
SPY,2018-11-15,245.5106658935547,245.978288582487,240.10624839092068,241.69789441999256,135101400
SPY,2018-11-16,246.14913940429688,247.06635493726856,243.8830355282035,244.40461044426905,126668000
SPY,2018-11-19,241.98568725585938,245.83443650361667,241.0594703965964,245.537671693209,103061700
SPY,2018-11-20,237.50747680664062,240.09729471347538,236.63521212888935,238.62252662216335,136021300
SPY,2018-11-21,238.3167724609375,240.2321596394183,238.3077987144855,239.07213139393772,75563700
SPY,2018-11-23,236.72508239746094,238.1368966925808,236.56322567949226,236.6621289707027,42807900
SPY,2018-11-26,240.54690551757812,240.7717157096506,238.60454216495364,239.0002102984133,79981400
SPY,2018-11-27,241.35621643066406,241.35621643066406,238.89230551015646,239.50378264562326,75502400
SPY,2018-11-28,246.91348266601562,246.91348266601562,241.29322867034998,242.43528184556297,127629600
SPY,2018-11-29,246.37391662597656,247.7857033233765,244.98007741618665,246.13110413305023,82346400
SPY,2018-11-30,247.875732421875,248.44225854273228,245.8974190365582,246.22113256696088,98204200
SPY,2018-12-03,251.1578826904297,252.14705281567265,249.5482618130264,252.0391483370361,103176300
SPY,2018-12-04,243.01979064941406,250.75326588663904,242.70505092692605,250.32162048642857,177986000
SPY,2018-12-06,242.65106201171875,242.7679676717739,235.99668755933504,239.1260544919805,204185400
SPY,2018-12-07,237.0128631591797,243.8920485982333,236.1675747582872,242.30937628292023,161018900
SPY,2018-12-10,237.4624786376953,238.44264762668516,232.56160625010006,236.8329992225863,151445900
SPY,2018-12-11,237.51646423339844,240.87961586446855,236.03272248102337,240.69078299047715,121504400
SPY,2018-12-12,238.71240234375,241.8957217563806,238.63147398274822,240.51988473405942,97976700
SPY,2018-12-13,238.6314697265625,240.53785537654596,237.5074189949548,239.6655909111126,96662700
SPY,2018-12-14,234.22523498535156,237.42652980164928,233.66771012132713,236.46433563043328,116961100
SPY,2018-12-17,229.63014221191406,234.38712023388823,227.98452982270373,233.26306918016473,165492300
